aspectRatio,wingSecPercentage,wingArea,taperRatio1,taperRatio2,aspectRatioV,areaV,taperV,posXV,fuselageLength,neutral_point,static_margin,deflection_cruise_aileron,deflection_cruise_elevator,deflection_cruise_rudder,deflection_cruise_flap,cd0,cd1,cd2,alphaStallWing,stallPositionWing,weightEmpty,mtow,fuelTotal,runway,speedTakeOff,timeTakeOff,fuelTakeOff,cDRunAvl,cDRun,alphaRun,fuelDescent,descentTime,fuelClimb,timeClimb,cruiseRange,range_all,cgPostionable,allElseCgPercentFuselage
13.496971333665059,0.7758845244401966,1.4987382656825963,0.33098406530781893,0.3814495602853898,5.802120055065224,0.5181943473256481,0.9336305356960984,2.096788979612878,1.3494871164257831,0.386212,9.388533133586577,,-0.43041,,,0.060160566391809174,0.0002559331350404059,0.03103672214235952,12.945173152518267,86.97522916185245,882.6931939473634,1412.64,298.8628060526367,471.408060862669,31.450118042541177,24.88,0.6827072,0.03016,0.07503152682373206,8.94806,9.335971369513853,1500.0,30.862923790027573,1500.0,422.0371544747433,490.9668128449762,True,49.02264119777943
7.412119641110024,0.4108190071914269,2.1197293109835784,0.6537162520544899,0.8374571999649547,3.071639101239266,1.4549253090496936,0.5440896756067266,0.7128317170535798,1.5599271237815753,0.330271,10.935111978671424,,2.90988,,,0.06118350091966747,0.00864618678264726,0.05273234425725667,15.019130514593794,45.05276041522355,952.9932037255758,1412.64,228.56279627442433,404.47103285619204,28.981498776038983,23.0,0.63112,0.0379,0.07864169300223578,7.12753,17.525573857121202,1500.0,39.032468476421215,1500.0,167.73256254890748,236.52536746977427,True,25.24300977407424
8.281837872360917,0.5121883589019193,1.0858206204373442,0.873872493022023,0.532492409757342,3.4262579385730167,0.5777758676046593,0.7100737560491465,2.2877090236258906,1.8398029574495804,0.45009,4.03961362212406,,-1.31657,,,0.06884963883677457,0.0002889830337497662,0.044050847478088066,15.275739445576981,24.456736304991423,876.66963125463,1412.64,304.88636874537013,699.5457877976531,35.434618421901526,31.6,0.8671040000000001,0.03612,0.08772404561728463,14.4338,17.698944186114083,1500.0,36.94197711801764,1500.0,335.26580773087545,420.49797760397524,True,44.23412056372203
10.611752741947296,0.7645524278421485,2.0970792755737278,0.825893595522647,0.5504361882889461,3.923407687457697,0.9967683492941133,0.9268120462503736,1.1380382813033783,1.5234656658875398,0.303326,10.358596665465369,,1.13927,,,0.058013155578990665,0.0035870759356419527,0.03891702014107067,14.452381656808846,29.72411805404662,935.9456536850365,1412.64,245.61034631496358,296.5048133929174,26.579564141093634,19.05,0.522732,0.03363,0.07444665841068823,5.85943,11.27404525538289,1500.0,33.42525469765537,1500.0,254.00732564381292,318.1843492833833,True,25.417748927523427
4.210665564286707,0.7869167295447446,2.703384717453569,0.6001091003364907,0.7323398820361985,3.8786045771345883,1.4979511187567296,0.5569282045594497,1.0744289248081305,1.52850089931842,0.443221,10.70984283764081,,3.57953,,,0.05741697692348982,0.010642161304755716,0.10007944883331148,19.813262740897663,53.45185281635979,943.7281539666803,1412.64,237.82784603331976,285.2777728065614,25.45013810055565,18.84,0.5169696,0.04015,0.07854511250818474,6.84704,27.17783717001102,1500.0,49.428631690885325,1500.0,117.76311014773677,191.04178775423696,True,35.018386184551076
4.8120896586072455,0.5940718202347633,2.4196229219223397,0.3951762612834386,0.6979627090217444,3.4025388684990516,0.4088803896272485,0.6932369767379256,1.8422431015188705,1.016463505053843,0.442396,11.376647512338456,,9.9405,,,0.03272557248122279,-0.07924492161996745,0.4423291029744026,15.43724106293055,63.11380188759114,846.9009410622971,1412.64,334.655058937703,382.4999339433007,28.335767121877623,22.29,0.6116376,0.03282,0.07176687191671136,7.91784,41.56848986735413,1500.0,64.66748934263602,1500.0,220.23718253733472,347.1317384102356,True,69.12286386014213
10.316628076601688,0.4142070482507006,2.9184214678040763,0.5944799755427612,0.7132699244435595,5.266314293150657,0.3986449900109593,0.9617440251365994,1.7879913616067296,1.84312929613115,0.312571,10.810798630641854,,6.1326,,,0.04915332101344554,-0.00451461522434107,0.09558509512621544,13.634516777699279,45.371870367783195,930.0028359987795,1412.64,251.55316400122064,211.99062198294857,23.452245843625846,15.75,0.43218,0.02825,0.06629083504769583,4.0102,20.11484437473088,1500.0,42.52004988102033,1500.0,180.43595378492242,253.04341493275692,True,20.80823322860462
8.531912415601353,0.3893176283199042,1.5878397272910858,0.5186079050256639,0.42843200400955117,5.757881763165154,1.0702663504700631,0.9082962044890726,2.26443942729572,1.8875836184691375,0.665178,7.826830983887943,,-1.51637,,,0.06358001535512894,-0.0005419492594039017,0.04630579082023927,14.094062760962949,59.52182054503482,927.5534915001718,1412.64,254.00250849982825,491.2206947875206,31.311156568761604,25.67,0.7043848000000001,0.03784,0.08269012824490382,8.10631,15.67453711649826,1500.0,36.00260877277852,1500.0,246.5982105705073,322.0985329387264,True,59.449789136504414
6.215556324499001,0.31905953340877036,2.679286781572378,0.6550735698189243,0.50307591844996,5.375781470837093,0.6050299723359216,0.7878369577522994,2.0145639915981963,1.1165124344003714,0.445206,10.627190186996968,,3.3527,,,0.05195854798947543,0.0008212106210229278,0.07977398481286249,15.912637061349946,52.062806229229,880.6933774659897,1412.64,300.8626225340104,247.41865327417185,24.647515025607735,17.240000000000002,0.47306560000000003,0.03287,0.07101340624550172,5.40023,17.666994223283602,1500.0,41.44418633738251,1500.0,258.61530251303765,327.733828046024,True,61.191036892970274
5.249619504396948,0.3206176358736373,1.5134161466691978,0.993282217386283,0.9755463605806098,5.831891394656496,1.3385579573652335,0.6542494668622105,2.0227999836884036,1.8905490105678968,0.717129,6.114903277557912,,-1.70235,,,0.06656630375523793,0.0018480937404779,0.06886617174481088,16.04264356808456,3.5335907024250943,931.7605153373983,1412.64,249.79548466260184,557.0826476920482,32.10342137079888,27.84,0.7639296,0.04513,0.09071539978872126,9.06775,24.87251693554504,1500.0,43.80280454603462,1500.0,170.91158048998605,255.31003826498025,True,65.52435702173692
8.484006739900979,0.7460868999288763,2.0759964774023776,0.7887055778950941,0.7463586196027938,5.221954612259818,1.286445742003856,0.964026003075789,1.599656130847419,1.30427428529556,0.463376,9.408890341058466,,-0.7,,,0.05896079588573565,0.0017493644246253466,0.044427612972350025,14.938682709864862,31.676841086904666,936.5392334899853,1412.64,245.01676651001475,301.37424737696125,26.620220356786422,19.26,0.5284944,0.0372,0.07788938345492594,5.59452,12.964176648341038,1500.0,34.77742340004765,1500.0,237.5639707170189,304.4177856125917,True,52.70353405309898
11.914802767280626,0.7451613203299294,2.115708561134777,0.6318387167878419,0.58968049739982,5.262360435792058,0.697470074259537,0.6864483947264599,1.1310055306183049,1.736053925219117,0.276365,10.67044282910083,,2.28125,,,0.05662976703034625,0.0037671608611135254,0.03562111598900466,14.311621252618858,47.22770434294946,929.7244459630638,1412.64,251.83155403693632,292.88086343154475,26.56072021385772,18.89,0.5183416000000001,0.03027,0.07123456929312023,5.91278,9.84484374272719,1500.0,32.26244319508044,1500.0,281.82049084001966,344.2203136685524,True,20.11366077195403
7.947475906205739,0.7669820921711182,1.833876302115406,0.9661875309771286,0.3972267956027613,5.636716406638682,1.3088042149390549,0.6881192164799501,1.8364186323261253,1.8748841869930355,0.557726,8.132701071293555,,-1.3479,,,0.06204229105990431,0.0015345338093046257,0.0478774718485375,14.849709276358015,7.119505390448976,949.305257365072,1412.64,232.25074263492814,358.77096758305237,28.209224797934358,21.330000000000002,0.5852952000000001,0.04019,0.08303014416878995,6.35589,15.75340126279889,1500.0,36.44768588692724,1500.0,200.79299796733628,272.86175149607095,True,45.50323760649852
7.615586121664039,0.7690785942273555,2.210601745924235,0.41347903750853027,0.9785277923710862,5.059538859469155,0.401575753703382,0.7922757171699439,2.127567197370015,1.7888289670920665,0.359397,10.713159344170826,,3.55647,,,0.05416293894524058,0.0014402539596278506,0.060028955098074856,14.448549927464775,73.74512181120613,891.4743134598785,1412.64,290.08168654012155,306.2766919425254,26.77265561350508,19.44,0.5334336000000001,0.0314,0.07195350391924527,6.62572,15.330041417187026,1500.0,37.93747777318588,1500.0,282.57176857489486,352.5945929172613,True,28.364198105664634
11.850984437156882,0.482133936713559,1.0262839286254881,0.6926983917489198,0.9122539613716292,4.661403976746749,0.3413675557671422,0.8390055899047602,2.4894442271200994,1.4576402800890658,0.375296,5.02413798983958,,-1.15978,,,0.06706697019743982,7.49999725320423e-05,0.033291666700374416,13.429225779558688,44.43330623234481,854.919323728046,1412.64,326.63667627195406,803.4555076730094,37.2502837301274,34.28,0.9406432,0.03043,0.08238363686630003,15.20959,12.986754765210035,1500.0,32.93387651923206,1500.0,452.5428360117276,533.6922171819025,True,49.864705895296666
8.500866964908388,0.541798721604934,1.8147140154626618,0.7247302366353364,0.39208068905438787,5.288860268229225,1.2636157074871657,0.7507031481334712,0.9176946914948705,1.6096962270198396,0.351469,10.271185350617017,,1.12647,,,0.06198077764968295,0.0033908891432701603,0.04635134256264392,15.303267340050322,74.06414517277655,937.2774776456729,1412.64,244.2785223543272,413.13796278518623,29.547062881472485,23.18,0.6360592,0.03788,0.08049275506661845,7.3751,15.40020245183513,1500.0,36.4358932313034,1500.0,220.63307314686259,291.8930007700641,True,29.93529086870288
8.943562375509416,0.6460577348278718,1.0371794833548977,0.41268769987184484,0.516265148602654,3.228293910677748,0.9799237155484095,0.9185895352610582,1.983181666792711,1.8375402448114215,0.579668,4.435180403028483,,-1.71869,,,0.07415627333299235,-0.000588560699810447,0.04230296761094608,13.571032813378553,68.37914013617589,903.5589368236365,1412.64,277.9970631763636,989.3738714464434,38.371745113308315,39.480000000000004,1.0833312000000002,0.04107,0.09368169709120949,13.79321,18.6343132513778,1500.0,36.956331457856635,1500.0,281.8627753904285,367.9154278186873,True,56.53815572757588
5.775945389320456,0.43325531380220866,1.2001670629841494,0.7050830705119506,0.7661056231627297,5.249937313700539,1.2716661632773,0.5406246593085211,1.2672668494938386,1.3894486259278302,0.53805,7.726124966952657,,-0.8234,,,0.07152631401760955,0.001537712336384271,0.06307273959505459,15.951541202750995,47.14974517300803,901.4683491263795,1412.64,280.0876508736206,835.7826794317901,36.15268068581825,35.71,0.9798824000000002,0.04662,0.09526456259443097,11.75768,25.233060860200258,1500.0,43.56407726740782,1500.0,217.89817845345993,306.9455768928815,True,69.27236337104009
9.153497161920862,0.6004244157695688,2.074688205695497,0.6659378496353368,0.9869623456858168,5.083063904615324,0.6226888815031473,0.6521122512153604,0.8585645726641391,1.1585115572620057,0.252256,11.031717855373923,,5.65679,,,0.056029943994985475,0.0051144076327040025,0.05977966007436348,14.594688517377126,55.99580315306011,888.8008809272944,1412.64,292.75511907270567,369.2949546312478,28.56928040494043,21.67,0.5946248000000001,0.03126,0.07181418125730152,7.33626,16.69684246709307,1500.0,39.25994782001422,1500.0,271.9963844533282,343.1781119316972,True,30.62090740070143
4.206300817742372,0.784157733940078,2.5639856518183093,0.7906040988500594,0.6723840913764614,4.78181472173811,0.30058920731441074,0.8039758812713407,1.560826077346608,1.5999176182644863,0.317846,11.231966191954536,,15.21381,,,0.015515554475096782,-0.16498051955852566,0.7020254308281818,18.86326699167448,30.486872988221197,861.4182138083511,1412.64,320.137786191649,272.15925562885303,25.345324635889828,18.25,0.50078,0.03478,0.07369776289518361,7.87958,10.608406926185005,1500.0,27.7421514560771,1500.0,1240.6401492912971,1428.9543835848883,True,25.52917966725412
8.702809483276924,0.4192374770563477,1.2964326435190383,0.850557899801085,0.31930339376428857,3.8882883652948435,1.4216210200672452,0.9429265847432118,1.40843769896662,1.72131144034296,0.517197,7.87178283091336,,-1.23472,,,0.07104093069868846,0.0006055092724853795,0.042266242063138885,14.724495971376307,76.01759700483088,937.770637613058,1412.64,243.78536238694204,598.6470139571869,33.310121835176496,28.91,0.7932904000000001,0.0442,0.09206539395845798,9.51339,17.345059498986046,1500.0,36.43992247668744,1500.0,223.72860362159426,303.21470142080983,True,48.23068216795745
10.98837938468925,0.3556558377013405,0.9647634266308666,0.3579278507823626,0.7682503708572299,3.9181641272546655,1.3656715566259874,0.8178735941758981,0.8998379709023254,1.964923275142636,0.458301,9.516240615655185,,-0.38245,,,0.08135335790434782,0.0001999889215371381,0.03833334547924546,12.09643894884867,-39.28811680744335,939.0136825023607,1412.64,242.54231749763943,2169.1026635931253,43.30754558201324,68.0,1.86592,0.04664,0.10128669147511271,13.25889,19.565829851229324,1500.0,36.73006993770913,1500.0,216.57381673404134,303.053622421662,True,37.996232746173185
10.493166764199767,0.7769675190440548,1.6791741915663714,0.8400026423428606,0.7606523368790177,5.576414998496054,0.5344585601226527,0.9624633535948222,1.7818877912976774,1.144669023145044,0.326772,9.888296738135734,,0.33508,,,0.05813021204107408,0.0013474574213355468,0.0382104522013816,14.211824100381206,23.36572679361297,875.8632892667915,1412.64,305.69271073320857,381.3083366725314,29.230178456480598,21.98,0.6031312000000001,0.03126,0.07428456232726913,8.14901,11.047836948735824,1500.0,33.015013316556804,1500.0,389.81386778675704,459.0166190516568,True,47.215959039470334
13.40990838886688,0.7957826489180027,1.4571995149211268,0.5873133612341331,0.4594863602533277,4.714908143897167,0.7249593513790598,0.8697160233258517,0.681233402005579,1.0761811016397487,0.225416,11.303358395649882,,2.92326,,,0.06246685302634402,0.004195126858010384,0.03255614435489887,14.178371102807219,54.05258207403539,886.807724731149,1412.64,294.74827526885105,515.892503991858,32.31951768240649,26.27,0.7208488000000001,0.0319,0.07682380218425702,9.54981,11.151320443744003,1500.0,32.62874844668562,1500.0,374.4119665821017,444.4133840580044,True,31.713218148544037
4.546707595082077,0.6026796007275932,2.7834205232124716,0.724571108890984,0.5361005390044684,5.483322926568125,0.767223690595102,0.7430887572161675,1.3270346642309712,1.7582613696185554,0.394584,10.783896200297963,,6.40271,,,0.05239183199646268,0.0041400426994769035,0.13164371435848335,19.425249484250262,39.950045081890664,905.9957334121681,1412.64,275.560266587832,251.1325566189874,24.54226339682452,17.45,0.47882800000000003,0.03608,0.07443414841487175,6.60217,29.38891686511408,1500.0,52.830843130825485,1500.0,150.0232713561095,227.93647045353907,True,28.455018028784806
12.765977043071883,0.5906359510666279,1.6580603595354937,0.7163625593894919,0.4503229709826079,3.518598982214103,0.8562087666681164,0.614984308684261,2.2473860614444874,1.0176513155069677,0.458476,7.141947515039553,,-1.432,,,0.060141453526275805,0.0001476690494704194,0.029929025908334603,14.025384152157075,76.82685856776338,899.6107942674099,1412.64,281.9452057325902,354.6101981033917,28.58154428358809,21.05,0.577612,0.03251,0.0755673857391217,7.22544,8.508582110442578,1500.0,30.376785823499898,1500.0,388.0640599196298,453.5500785240041,True,75.99216301055725
5.949279700573711,0.36482297269973557,1.9047984638061566,0.3534468856736836,0.8398803076659747,5.70852180813546,1.2923129686404808,0.6276372819468017,0.8291739154104025,1.784206558068737,0.461926,10.91704558029269,,4.41874,,,0.06107770309376558,0.003685800541282016,0.11160558405949983,14.624547382667869,40.15054764370942,934.9713504306211,1412.64,246.584649569379,1090.2671419461658,36.36156131986476,43.43,1.1917192,0.03715,0.07939171448292748,9.83215,33.501007749315065,1500.0,52.919435478134666,1500.0,116.81219441195356,204.02991825015948,True,37.88884369559394
5.063639000406011,0.4206375715453865,1.558804795995199,0.41642845609408913,0.36014225380112885,3.1947507644381625,0.8874543428319794,0.5518523370928545,2.3062553107392656,1.895340376861345,0.66937,8.287774804386999,,0.10044,,,0.06324305994475467,0.0003548795607486833,0.07902718194800748,15.491018130295178,69.07307530422388,897.3032220671746,1412.64,284.2527779328255,689.0299958036578,34.021815395021164,31.76,0.8714944000000001,0.03754,0.0826794439839332,11.70958,25.42703684325265,1500.0,45.46964113055886,1500.0,210.57882649554094,296.34030262180306,True,59.48232381934439
5.281555578374002,0.552016870045061,1.0309409721180494,0.7603306599815636,0.4415722889820829,4.3813092100112545,0.24591231637531286,0.5077661068881876,2.3299652132989372,1.7969604773093706,0.349267,9.555268612997867,,2.57837,,,0.06694222181589458,0.0013741530077320744,0.06908403903960952,17.805454165030625,67.21388623094946,839.1190381091609,1412.64,342.4369618908392,802.1518282514131,36.729127383385446,34.43,0.9447592000000001,0.03509,0.08773922745639669,20.27512,25.93857951856628,1500.0,44.974367984339516,1500.0,310.2854422014449,406.11802989565746,True,32.90863283742015
5.951440228092201,0.3988930637115111,1.6831917495576234,0.7054269306210315,0.9924015507213122,5.66805343315961,0.38341648577259935,0.7313353901151525,1.709740272851107,1.5718871323871912,0.333881,10.855704664203154,,3.67647,,,0.05802582306241413,0.0032908898132720382,0.06726800849349217,15.327638871812617,43.9427110289345,860.3803133230673,1412.64,321.1756866769328,489.5562797265829,31.2393891969434,25.63,0.7032872,0.03369,0.07723446713054907,10.63553,19.74458146672047,1500.0,41.784482407772884,1500.0,300.6785334924451,379.96989600940304,True,32.81110379019362
13.911086285212097,0.5927286473098619,2.3680525474132823,0.7557272872605738,0.6875322098684342,4.998092813862257,0.5423566714368515,0.6718770813538077,2.366780733196065,1.3227121225004348,0.338263,10.064305526479819,,0.05914,,,0.05353441281868709,0.0008709745224763255,0.029305437910292057,13.75575867285347,39.2889440290353,923.1066797463277,1412.64,258.4493202536724,222.90913359495931,24.154061554497584,16.14,0.44288160000000004,0.02752,0.06690768965522702,4.55077,5.963145646079621,1500.0,29.16606462891976,1500.0,345.54366057040824,401.7266589608588,True,37.11320244269983
7.521321924491251,0.36414723604291355,0.8057478404567823,0.6571276227003681,0.5741128663218058,4.677913683676718,1.339536825618928,0.9414514740512323,1.67454417781217,1.539385874937996,0.773723,2.100623795915476,,-2.13705,,,0.08720202949860603,5.888867782139183e-05,0.0474300952975971,14.8316341220488,40.085054364192445,906.0245727399065,1412.64,275.5314272600936,1647.6655509382438,42.39582561551099,55.53,1.5237432000000002,0.05428,0.11247847038146316,14.61582,25.630728778468892,1500.0,41.14501246217469,1500.0,227.71507191557933,323.5332741547465,False,100.20487536788958
4.6184450186842385,0.6443467871353756,0.6574298592837434,0.7522816692514488,0.787229489040067,5.778608738449071,1.2062035301565768,0.6281017380458931,1.4494138109892958,1.0979441270197683,0.779635,-0.6257249869810245,,-1.98961,,,0.09405138943112507,0.0016489384471031017,0.06874046855189798,17.8545610840695,37.727419255131025,867.473910317939,1412.64,314.08208968206105,4183.823883693784,46.57864617169618,111.0,3.0458400000000005,0.06022,0.12335681320987019,19.41488,38.497057607716584,1500.0,50.516044796204746,1500.0,205.6710357958091,316.3378893432238,False,153.6803657400794
13.788188063800249,0.4262151510389909,2.4472097835076276,0.7527491565279076,0.8281954835459293,5.9471905079745255,1.3783792223645468,0.7546085837244776,2.335460978738111,1.4078999388321605,0.589545,8.664217509802764,,-1.88054,,,0.056703278160053466,0.00029428051961918205,0.029598516009464487,13.351458010171282,46.49123297166729,987.5567798930552,1412.64,193.99922010694485,226.4161740030722,24.145177954241788,16.32,0.4478208,0.03301,0.07217056627795082,3.45152,6.8560922503269905,1500.0,29.565981464758845,1500.0,201.74753691938452,258.3976384433557,True,61.31379118321219
8.525910728916102,0.6310823622884265,2.6686231720830573,0.4298514534131262,0.4454041297444451,3.968718070148151,0.9109449149177629,0.9889121593808803,1.970975955954486,1.847004662443498,0.448995,10.327667734031309,,1.27438,,,0.05444548945996047,0.0030082628163158034,0.05002436429495995,13.986781588626858,67.04050565136154,944.0450629663738,1412.64,237.51093703362625,250.33014427257768,24.77355056262463,17.35,0.47608400000000006,0.03291,0.07170718437413537,4.58392,12.619575054656977,1500.0,35.386112268140266,1500.0,211.76130331598364,274.04337136378166,True,30.67960318768048
9.282992658855964,0.6149561137598505,1.7124753390086092,0.4599090240466801,0.7707618819618536,5.670163526415685,0.5978515874723778,0.7433516254205952,2.3352526257006474,1.497667512400248,0.453217,9.144559518982657,,-0.52283,,,0.058565789214601205,0.00016674149791997205,0.04176729764375824,13.412223735297076,65.00980010919321,887.9776693325022,1412.64,293.57833066749794,425.14702814981416,30.11351064367201,23.490000000000002,0.6445656000000002,0.03234,0.07555076087539828,8.09224,12.16737836959582,1500.0,33.868010483043115,1500.0,350.319990747939,420.98075964797704,True,50.63887573275867
7.292506685698759,0.7033564181799132,1.8454131136328318,0.8620613435017614,0.8805897117882089,5.569804648561107,0.40219281168909227,0.7414840260063948,1.0137782880577553,1.3052748500682467,0.23548,11.232774033593298,,7.81541,,,0.05652441785343369,0.005387286111686271,0.06980226211798375,15.550351945046692,23.099535157999846,863.0242200943087,1412.64,318.5317799056914,409.096324585178,29.60653798705578,23.0,0.63112,0.03187,0.07389616931861326,9.30265,19.802344889384592,1500.0,42.378353891602934,1500.0,287.4692425229439,364.52790314593875,True,24.897447127829196
12.05871189019296,0.37927597207831926,1.4000248110855114,0.7083262607215033,0.6761569420250209,3.7918848905493148,0.6989170473202339,0.9548975272621022,1.143175829257598,1.2885457788179164,0.29433,10.374926689545152,,0.76718,,,0.06297448777982267,0.0017985169609788178,0.034053319194455416,13.648463134285175,41.51058575182684,888.0229352532753,1412.64,293.53306474672485,538.3835038648863,32.72650164853077,26.96,0.7397824000000001,0.03256,0.07838674766587966,9.93193,11.635546234677616,1500.0,32.70037947164621,1500.0,373.8558742842612,446.2818631428434,True,36.41565299840309
6.7686073307700525,0.40477692323966247,1.8235102355701893,0.8179540071563316,0.7581901596616978,5.948606747453766,0.404780662421939,0.790342614107489,1.2878211702278364,1.8816710628110664,0.280006,11.061531739843371,,5.73662,,,0.05728703043590017,0.003836016341151349,0.06732415322293644,15.82751923272572,44.48926340543668,881.5968972983014,1412.64,299.95910270169867,405.6189446123578,29.47068322962919,22.900000000000002,0.6283760000000002,0.03288,0.07580262367528037,9.31625,19.65609007554944,1500.0,41.543685662614216,1500.0,266.39964879058346,343.81321718060354,True,19.367411465131205
8.525391970520053,0.7957312887019994,1.6790333929909491,0.34755048290402557,0.5256227699651926,4.570503619540997,1.4522098730911437,0.914104621885395,0.8290223953763696,1.2555930939825601,0.370374,10.335601371448302,,1.3171,,,0.06449448711924231,0.0036756352042499087,0.048947387428773616,14.488295255899754,76.30093362211389,931.6704643185508,1412.64,249.8855356814493,555.1567481708329,32.16322961589548,27.75,0.7614600000000001,0.04034,0.0834958995565186,8.25062,17.2017152954816,1500.0,37.826796674573586,1500.0,216.73991062423983,290.8821800822162,True,42.903987693628196
12.930568770701335,0.7156156358134498,2.1503057685252878,0.36302881626699807,0.5961598108911768,3.445594985319131,1.1689325796236225,0.5434702191264601,1.511167691466254,1.6013291856550245,0.402859,9.776772443182882,,-0.19434,,,0.05825749892357904,0.0011563564103822153,0.03130720286320356,12.871064582826966,75.12970763721879,961.0680812759341,1412.64,220.487918724066,312.10765583950666,27.035127707401397,19.63,0.5386472,0.0326,0.07323495653929571,5.22335,8.310382948586275,1500.0,30.58064459988101,1500.0,243.57390195026048,303.95660759804144,True,32.983030869949154
10.534397931646737,0.5984776002305863,1.8791657271874964,0.4630717656377791,0.4130996119493699,4.4537712209176235,1.3830271779651895,0.9853157799103909,2.162202341615239,1.0213778555630326,0.619366,8.327494474684535,,-1.59082,,,0.0608449166916928,-0.00022733192861109527,0.036887360311771374,13.478161836044746,70.61854729617775,932.9721159519149,1412.64,248.58388404808517,360.0252549938266,28.360611979012834,21.34,0.5855696,0.03715,0.07867418225787991,5.88045,10.849050479688014,1500.0,32.506219289333615,1500.0,275.61688619373865,341.89999230061306,False,96.54843485460826
7.951128825111603,0.7853388214645917,1.9836923980010068,0.5809841236020374,0.8499112776209021,5.560469080664025,0.4181573616984373,0.8607776537615057,1.37008989867405,1.8068783171109066,0.283317,10.905498892510273,,5.28181,,,0.0558916434979232,0.0028368609055991903,0.06194845015782164,15.314083460580052,53.34041720872394,889.7571225700101,1412.64,291.79887742999,341.7417261667903,27.900778647598305,20.69,0.5677336000000001,0.0315,0.0732835644741204,7.78346,17.24306408989551,1500.0,39.38210320018369,1500.0,272.75843119402697,346.39892796300967,True,20.67441116236629
6.510381058261163,0.6307725277224234,1.4257120690369658,0.8322879364571611,0.9892235046556386,4.8530423842604495,1.4809392004709585,0.813925096739212,1.3522460184608083,1.6669202311674618,0.536259,7.965811421566314,,-1.0629,,,0.06886724954520858,0.0020309318341127074,0.057245056901131235,15.654372225417447,29.744381338878423,936.7546903062682,1412.64,244.80130969373187,577.5091593093088,32.61388579611194,28.400000000000002,0.7792960000000001,0.04598,0.09213154333769744,9.09033,22.1446508551083,1500.0,41.023257189966735,1500.0,183.20654021076385,265.60648345984833,True,52.42020062130285
13.733067157509973,0.4316334577061042,0.9777223437356287,0.8342109313589536,0.6577412622382257,4.897261793000519,0.9293249237168189,0.7752337051435896,1.7561175263088091,1.3149307391507257,0.559575,2.4540337423631553,,-2.22829,,,0.07428587786879004,-0.0002186463035111232,0.028598872508069195,13.761508947273859,54.70615403977851,892.8142824482013,1412.64,288.7417175517988,811.952594325173,37.18080849668251,34.57,0.9486008,0.03907,0.0917900022106756,12.12868,12.652675834776234,1500.0,32.03411931598425,1500.0,381.4350185745942,461.1148469050456,False,84.59126546265168
4.435590646716477,0.5894296210976665,1.4688301341605379,0.5980765516073889,0.3007430983600043,5.9545921030423195,0.41163629014610637,0.5480796763953828,2.048773082350328,1.036542686330654,0.445277,10.669784261641993,,2.77632,,,0.05980719879863884,0.0021423724986481558,0.08838135635242518,17.863410321267168,82.93910443468403,826.126584641286,1412.64,355.42941535871415,582.1312678293398,32.89144689667698,28.47,0.7812168,0.03671,0.08147024965527472,13.94601,25.538717667791968,1500.0,47.87265939947084,1500.0,301.1622729742661,389.2894447698625,True,75.93118129490679
5.26389611604433,0.6553336002875161,1.523930588392826,0.44153164464685024,0.3460257098892006,3.126816197215404,0.5416428605324952,0.5329266319741439,1.8119663119770602,1.5282111530212212,0.427967,10.745774113759602,,3.15825,,,0.06073606198130151,0.003293220399783582,0.0726723163188275,15.976308884597962,82.5130165080979,859.3837490300643,1412.64,322.17225096993576,600.575432284776,33.15634770271453,29.03,0.7965832000000002,0.03508,0.07997210717787162,12.52988,22.648536050414588,1500.0,44.08240070244794,1500.0,280.77861952976804,364.4947216711686,True,44.791031734391126
7.433866782671843,0.7784266840321891,2.6330206840409214,0.7687451632864533,0.6073222440300693,5.49384508408457,0.8214065479167001,0.6235602080620972,1.348593202702811,1.4033774917303985,0.336532,10.634389760971105,,2.84953,,,0.054168055523280474,0.005069491602137356,0.054275423643390205,15.751291949667547,30.26537466519514,915.628762264352,1412.64,265.92723773564813,236.14281113270079,24.30172841099692,16.77,0.4601688,0.0335,0.07201025891081922,5.06001,13.660893395244159,1500.0,36.9157855764292,1500.0,242.64648233427488,305.80567135872525,True,31.201303065776298
5.72145429849569,0.7579381754295001,2.2183825545451397,0.3570465330518631,0.33998754124099595,4.570541098571686,1.4592679830666586,0.7020514015162267,0.9221081275276559,1.845861983453764,0.431441,10.647468547183111,,3.45204,,,0.060345187457545975,0.009151271284858573,0.07572810723712041,15.9349786425709,84.45993648136177,952.2796515115305,1412.64,229.27634848846964,486.83445505592744,30.216634433998543,25.86,0.7095984000000001,0.03854,0.07912134564694925,7.81233,23.855682225051726,1500.0,44.896098622839254,1500.0,131.44076992279395,205.79021774908207,True,29.452725773117994
7.431613308530657,0.45888131813072097,1.8289822746676223,0.6416828844448406,0.5972825789760963,3.8044142967488246,0.3778211551494798,0.5204775562176173,0.9933670603494107,1.7063875372042316,0.270181,11.71128688441372,,10.81259,,,0.05498246542627804,0.004310377235613444,0.1362934367312644,15.26026959749709,49.53926950532717,875.4044749794245,1412.64,306.15152502057555,441.03073923336524,30.295228739195952,24.060000000000002,0.6602064000000002,0.03134,0.07398331297674887,9.54666,35.54664385510135,1500.0,57.23449383448435,1500.0,172.83527104449553,265.3404147640292,True,21.1176478347728
