aspectRatio,wingSecPercentage,wingArea,taperRatio1,taperRatio2,aspectRatioV,areaV,taperV,posXV,fuselageLength,neutral_point,static_margin,deflection_cruise_aileron,deflection_cruise_elevator,deflection_cruise_rudder,deflection_cruise_flap,cd0,cd1,cd2,alphaStallWing,stallPositionWing,weightEmpty,mtow,fuelTotal,runway,speedTakeOff,timeTakeOff,fuelTakeOff,cDRunAvl,cDRun,alphaRun,fuelDescent,descentTime,fuelClimb,timeClimb,cruiseRange,range_all,cgPostionable,allElseCgPercentFuselage
8.029905776901899,0.3903378668088711,1.881110023626376,0.5404422556754589,0.7103990484289371,4.0,0.6,0.6,1.5,1.5,0.409556,19.594481758307865,0.0,1.70743,,0.0,0.060746977089974175,0.0016065679023095712,0.06985911005380255,16.790448550703587,43.68932777165539,1032.6662510167898,1471.5,438.83374898321017,371.58502005379495,27.609807623085565,22.35,0.613284,0.05406,0.09608934996914857,12.19852,25.159812547593866,1500.0,54.6541094441426,1500.0,356.7942961298807,438.67052579865583,False,101.27464259825854
6.077498137793468,0.47533351733602436,2.4387021540065748,0.9015321648497476,0.4805499374529964,4.0,0.6,0.6,1.5,1.5,0.332361,14.060882071776804,0.0,2.52406,,0.0,0.05646485573543111,0.004039830502627692,0.07650847458264369,19.6748856060658,14.411017788116421,1035.0863008687402,1471.5,436.4136991312598,226.67081887565436,23.228995097871678,16.8,0.460992,0.0529,0.092178923532133,9.49385,23.99163492483534,1500.0,55.239512366807496,1500.0,338.39793509830594,413.89924272313596,True,68.093116096169
12.385909955004982,0.3222186802767047,2.9960688195596363,0.3630905387590017,0.8664795166912538,4.0,0.6,0.6,1.5,1.5,0.394359,16.6670565610745,0.0,2.56725,,0.0,0.054588446885276386,0.00433093246421354,0.05924505620815658,13.036936313321664,35.136224285259196,1090.0192177269437,1471.5,381.4807822730563,257.03810646796325,24.05785846412169,18.12,0.49721280000000007,0.04814,0.08569274066368107,5.88781,17.948692218247555,1500.0,48.26196943689784,1500.0,313.71324165803145,379.6529008938456,False,86.63115150858759
13.100983700907053,0.6761103826194181,1.6019493454095883,0.4757788351935378,0.3038132435426153,4.0,0.6,0.6,1.5,1.5,0.321701,9.157352153178035,0.0,-0.91909,,0.0,0.062130367682772525,0.0005243639134279477,0.02871928020104956,12.715298854486033,83.56818400254902,1042.4733998752001,1471.5,429.02660012479987,376.5198770531643,28.541493535190913,22.28,0.6113632000000001,0.04471,0.08883562193025482,10.06451,10.815146575994355,1500.0,38.41391929824698,1500.0,567.7971466919779,637.8548263990115,False,92.13633589082679
4.113454374432135,0.4045255768530148,2.1667820465730303,0.9221332238544648,0.5777428788265225,4.0,0.6,0.6,1.5,1.5,0.425295,20.748265883162567,0.0,4.25293,,0.0,0.05857829641011456,0.005712287858833909,0.1265105935213513,25.7981672384961,8.3806238560217,1015.7554800186703,1471.5,455.74451998132974,289.990404965234,25.18235262422209,19.400000000000002,0.5323360000000001,0.05404,0.09448338116076979,15.94561,39.2650386351314,1500.0,72.62631440404736,1500.0,257.51102019021954,345.9938176849095,False,84.72272026655371
6.89026625814154,0.7861431909507877,2.015525066522565,0.6629922164635202,0.5067465880265012,4.0,0.6,0.6,1.5,1.5,0.320172,10.208935781218166,0.0,1.0762,,0.0,0.05844479816957765,0.0028025424363156658,0.053206214619251506,16.693419256347973,37.9542263720038,1029.638624136448,1471.5,441.861375863552,274.62772468082056,25.17053825934122,18.67,0.5123048000000001,0.05098,0.09220711455219785,9.65447,18.54972628373082,1500.0,48.07890167931897,1500.0,424.79567284699596,499.11184660171944,False,80.7244662307959
11.61789159748709,0.6996855361692635,2.388730574528139,0.40597917505960834,0.5977122242469846,4.0,0.6,0.6,1.5,1.5,0.304789,10.312089266445156,0.0,1.04267,,0.0,0.05591540891655168,0.002280932312423571,0.034828389710363485,12.941978030294335,73.7355121876454,1065.011903916839,1471.5,406.48809608316105,239.90350922625734,24.09342727573067,17.25,0.47334000000000004,0.04402,0.08349303603259861,6.18031,10.55132393542042,1500.0,39.80875350206577,1500.0,471.7948046018083,534.3289697199895,True,71.59729680019844
13.602836890115885,0.7732287114189248,2.021112264865174,0.8049444877650873,0.4818593886542706,4.0,0.6,0.6,1.5,1.5,0.27485,9.527744124039588,0.0,-0.62859,,0.0,0.058157377554174966,0.0012699152562115914,0.02779590395236806,13.560514269717544,30.060857102564327,1063.6754581203522,1471.5,407.82454187964777,243.67662601659512,24.475160112598882,17.34,0.4758096,0.04284,0.08403607811898789,7.04909,8.755867235789182,1500.0,37.22133041063379,1500.0,536.1775746434805,599.3817604838911,True,68.01609889355403
8.255947963356267,0.7852173719489247,1.7053191548253124,0.3804487028020815,0.379888379103933,4.0,0.6,0.6,1.5,1.5,0.349737,9.95871313972426,0.0,0.3562,,0.0,0.06102491843753439,0.0013055085980967986,0.045266242800517255,14.668936325511051,87.51659049683383,1026.2993267028082,1471.5,445.20067329719177,376.9331006420748,28.195094412782208,22.400000000000002,0.6146560000000002,0.04932,0.09258938171112786,11.21062,17.170224422599713,1500.0,45.58290003691513,1500.0,470.544975176558,546.9823802470185,False,98.35280915615175
13.395016712839672,0.528055902838729,1.2694322198487633,0.7221190762627738,0.35383660875627926,4.0,0.6,0.6,1.5,1.5,0.368544,15.20373676334172,0.0,-0.81896,,0.0,0.0680001168858311,0.00011101492173875785,0.032699154763101805,14.41837392718963,71.44245238844496,1032.1589821354955,1471.5,439.34101786450447,460.55285052789276,30.561599159650687,25.07,0.6879208,0.05034,0.09816571014888131,13.69663,15.039216583728855,1500.0,41.55906198343289,1500.0,533.9851363291506,613.2574103583186,False,110.28070327542898
6.779865725797026,0.34438248903731944,1.6881281689987673,0.8364169397471237,0.32369331498352616,4.0,0.6,0.6,1.5,1.5,0.43294,25.259808118174714,0.0,2.52489,,0.0,0.06308688281242959,0.002568432249780978,0.08476588977996317,21.50514919958321,52.05895210906781,1020.2945498663961,1471.5,451.2054501336039,356.53917382301125,27.34598028350948,21.78,0.5976432,0.05648,0.09988450993012933,16.08045,31.749074628796958,1500.0,61.46304767768081,1500.0,321.99063102344877,410.9835614058614,False,97.26744741765138
9.037551798684547,0.5201147952614505,2.8287730804670206,0.5411570997573851,0.5953218517787493,4.0,0.6,0.6,1.5,1.5,0.331734,12.307522887872107,0.0,2.62738,,0.0,0.05451240970070919,0.004274152601540924,0.0523340394876755,15.385257533688502,54.50731108671043,1063.8834557625278,1471.5,407.6165442374722,200.93828711639125,22.301382340671495,15.67,0.4299848,0.04811,0.08610941535110309,5.93754,15.656449233605642,1500.0,46.126947110592596,1500.0,374.96867656311906,439.67434016537806,True,71.89104069868156
9.829469825767374,0.6802126798029885,0.9841765462807064,0.37658546233533735,0.966876784512285,4.0,0.6,0.6,1.5,1.5,0.384136,-2.783905292590386,0.0,-2.61699,,0.0,0.07441602148992353,-0.0005491527372128853,0.03812429399911269,12.515688478217498,64.0968183478438,1011.234727425157,1471.5,460.26527257484304,983.7265056215839,37.77595857878778,40.06,1.0992464000000002,0.05285,0.10584234917778758,19.61889,20.452735990349073,1500.0,45.6191574595835,1500.0,508.25136291217456,598.434489568793,False,149.40991640049165
8.03482466891403,0.7264344418623154,2.4834755063497624,0.9174854854272219,0.9319746171449088,4.0,0.6,0.6,1.5,1.5,0.276521,10.30380744869936,0.0,1.45642,,0.0,0.05567706213485608,0.0033760592748016943,0.046384533948355955,14.96939181988544,17.5150224819038,1051.6473475593564,1471.5,419.8526524406436,219.76925701266578,23.185848278979638,16.45,0.451388,0.04773,0.08684163840626505,6.812,14.504659006857713,1500.0,44.415798998510205,1500.0,422.84783927820723,488.9456434697578,True,58.04975640644544
12.756155456028607,0.38049004277397513,1.9420457322130624,0.9807996012286182,0.370714494754976,4.0,0.6,0.6,1.5,1.5,0.327735,21.016232013491404,0.0,0.47099,,0.0,0.060222864640533606,0.0010565677011808204,0.041275776939832184,15.282991503488255,2.8971810269469778,1056.7833857384942,1471.5,414.7166142615058,267.8417005345077,25.071537261542243,18.37,0.5040728000000001,0.05077,0.09242190419016993,8.83803,14.930942089976918,1500.0,43.342569612119604,1500.0,443.23494395758604,514.5292024365978,True,69.89159094307485
7.9206249327438245,0.4550423836937745,2.9146864078758457,0.7271618525568524,0.7017940906311502,4.0,0.6,0.6,1.5,1.5,0.32234,13.919491753890416,0.0,2.5897,,0.0,0.05462853975152744,0.00417478804559636,0.06307309331908965,17.541826974979664,36.25954643597897,1060.1390127996542,1471.5,411.3609872003458,180.95064548087691,21.372224561864567,14.790000000000001,0.4058376000000001,0.05118,0.08894362449954477,6.29315,18.61049873650787,1500.0,49.5872826261539,1500.0,343.66307354126263,410.7515212422815,True,62.70729150325581
7.018360074561834,0.7573435416124996,1.5250683685188442,0.9403278902296996,0.7369805298070495,4.0,0.6,0.6,1.5,1.5,0.332351,9.017161877923296,0.0,-0.46921,,0.0,0.06327274390391087,0.001791737366610139,0.05064230217403796,15.514002348692424,12.477009931075827,1019.2473495696609,1471.5,452.25265043033914,423.28637064150627,29.273960158264632,23.990000000000002,0.6582856000000001,0.05239,0.09722771565379196,13.47265,20.66960784885759,1500.0,48.77256966575023,1500.0,444.0724529640255,525.9726518693973,False,96.81130181169047
12.47940493374426,0.7358434475355,1.9199226969613559,0.7383696880074128,0.8105638884964943,4.0,0.6,0.6,1.5,1.5,0.286558,9.378084179274632,0.0,-0.71527,,0.0,0.05894639365148668,0.0011463983143491778,0.02995091806774342,13.713364013922202,38.795928908927614,1056.6056738543577,1471.5,414.89432614564225,268.9232081749506,25.34012251985281,18.35,0.5035240000000001,0.04383,0.085616167662109,7.89101,10.068166457718071,1500.0,38.34900457024195,1500.0,530.2892890527255,596.1900332355548,True,74.27792377777806
12.574111255444164,0.4370158602457059,1.9492218449773058,0.8480785708146279,0.3919532795370319,4.0,0.6,0.6,1.5,1.5,0.320793,17.591455128638252,0.0,0.30604,,0.0,0.05978567405511254,0.001037499888247249,0.039520833455856066,15.41847632069546,18.045821775442917,1055.9105660997004,1471.5,415.5894339002996,259.0796732719474,24.824724434649838,18.01,0.49419440000000003,0.04961,0.09121900739081265,8.58918,14.110214624321724,1500.0,42.52313200770761,1500.0,457.049160649978,527.4769503003042,True,72.64185949234864
6.933801755892546,0.34991479817755716,2.421504069061763,0.6962078381917206,0.4907651716878214,4.0,0.6,0.6,1.5,1.5,0.388705,17.6774688490337,0.0,2.60856,,0.0,0.057054203135539605,0.0038192796595150815,0.08530685028433777,20.54231084226203,42.971619116703955,1039.8250304476564,1471.5,431.67496955234355,239.16691091559952,23.618187292226267,17.34,0.4758096,0.05352,0.09286482460458663,10.11758,26.811839072495403,1500.0,58.18213391898408,1500.0,310.4818680695123,388.3264841612986,False,84.41018849562018
11.434935149377067,0.33311910347724943,0.807138916788092,0.7190665330156192,0.9012713605811276,4.0,0.6,0.6,1.5,1.5,0.5295,30.287139202080898,0.0,2.14825,,0.0,0.08638864861681493,0.0003495768094653905,0.0483128525204734,15.128469444739444,30.697599401741837,1009.5299586159333,1471.5,461.9700413840667,1260.4600013076122,39.555373441474444,47.27,1.2970888,0.06736,0.1253954847647818,25.80281,30.399656420212313,1500.0,53.52722844646332,1500.0,402.63126961839015,503.48681595534504,False,177.24694971912234
9.192733967637446,0.4348846605495716,2.834216282912104,0.8081229954829849,0.9909751216408265,4.0,0.6,0.6,1.5,1.5,0.305367,16.194856630677823,0.0,1.81638,,0.0,0.054883656738570846,0.0030906779560015345,0.05313276837413863,15.913296762927429,28.826499735589373,1068.8220529180135,1471.5,402.67794708198653,188.34874841878343,21.76367862776889,15.11,0.4146184,0.04958,0.08756405221969321,5.97959,15.802734109519582,1500.0,46.126061167464606,1500.0,368.0693679383406,433.11480533586985,True,53.764639033996396
13.274144290600393,0.691719078091886,1.7026395452807952,0.4108167230779189,0.7541860651095031,4.0,0.6,0.6,1.5,1.5,0.316848,9.29468905161914,0.0,-0.85983,,0.0,0.060910717015245454,0.00043029701224633004,0.028339335715475183,12.426657003020964,65.77957032678601,1049.4304461175634,1471.5,422.0695538824366,358.56907730104706,28.049867979046258,21.66,0.5943504000000001,0.04337,0.08666026502843452,9.3449,10.142261881376283,1500.0,37.91758570632005,1500.0,561.5665309528473,629.8058120551018,False,88.8973344214961
8.046203527770466,0.4342142147973757,1.4797276774251165,0.46222897509907335,0.8991840999666085,4.0,0.6,0.6,1.5,1.5,0.439163,20.564621409254148,0.0,1.2961,,0.0,0.065179028320686,0.0007624996338855391,0.06439583373525284,15.317006140248905,47.34918262123349,1021.4397043585127,1471.5,450.0602956414873,572.1838452003662,31.70334713063237,28.900000000000002,0.7930160000000002,0.05486,0.10015236166214792,15.7598,26.456066530629812,1500.0,54.51065261756823,1500.0,379.73227549353186,467.5171411530947,False,120.96181041245701
8.10115641015437,0.4802613077622867,1.089263730421656,0.7370938879103404,0.5951403985219027,4.0,0.6,0.6,1.5,1.5,0.441402,19.631165494439667,0.0,0.45817,,0.0,0.07284991516972579,0.000626906692357585,0.05609216111270362,17.150537660448613,31.832257069360566,1009.7511463738324,1471.5,461.7488536261676,653.9546691324257,33.55421114129323,31.14,0.8544816000000001,0.05904,0.10981415245976792,20.66404,27.987467451938905,1500.0,53.874524443501954,1500.0,405.2497498425247,499.9373327136462,False,135.4777192382147
4.07286801452286,0.3423749488261436,2.488648130220132,0.8539722146650239,0.4649370552907772,4.0,0.6,0.6,1.5,1.5,0.456177,20.938163410423147,0.0,5.32967,,0.0,0.0568808355800777,0.007957839035664457,0.1464205507842093,30.159401889912694,-16.345769543341333,1020.507002397288,1471.5,450.99299760271197,233.40755654548167,23.302945501160686,17.13,0.47004720000000005,0.05188,0.09097269998031962,15.17321,42.01582319624532,1500.0,76.99160985042697,1500.0,229.51129019962792,316.1829489596213,False,89.18432231409788
6.123077771177478,0.31084477752164774,2.4699743640669345,0.6626248986471646,0.7211586614952588,4.0,0.6,0.6,1.5,1.5,0.422211,20.645519169683144,0.0,3.15545,,0.0,0.057190483133301356,0.0034809319858251867,0.10391172340219408,21.449749478865662,34.09156230828615,1036.3883677240708,1471.5,435.1116322759292,258.6470146220819,24.128982559370126,18.18,0.4988592,0.05395,0.09311144358980958,11.17461,31.41027777039593,1500.0,63.670309484675016,1500.0,278.76849208511214,359.60727186189604,False,89.13649842411071
5.418684235775088,0.7929603887400742,2.2171755423387887,0.7765590002399783,0.4121142303611944,4.0,0.6,0.6,1.5,1.5,0.322331,10.571037005669131,0.0,2.33723,,0.0,0.05725290944258263,0.003946398331419809,0.0662842513842783,18.364958825719146,30.829622590460797,1024.9429040894147,1471.5,446.5570959105853,254.88140181598126,24.355280988820518,17.93,0.4919992,0.05151,0.09171601678692762,9.91206,21.799965118708517,1500.0,52.47847699193774,1500.0,380.4572560258932,455.80108199633446,True,75.40339010759402
7.275074142595543,0.7873804164217424,1.3022329268110462,0.8459335094100575,0.7794565801201345,4.0,0.6,0.6,1.5,1.5,0.356763,7.8407729733721805,0.0,-1.11204,,0.0,0.06671518986196483,0.0012961864423632753,0.04881567796402364,15.614488492424876,23.67801634339676,1013.9481588848006,1471.5,457.5518411151994,515.9149281689682,31.30464226218736,26.95,0.739508,0.05348,0.10085671528555845,15.89997,21.896332906330812,1500.0,49.059170071300095,1500.0,452.80149276265996,538.9464094562612,False,113.98464810604905
9.407592479666903,0.4652626026318097,1.0978137256262663,0.8413300479040473,0.4693455791137023,4.0,0.6,0.6,1.5,1.5,0.429461,21.151269116340263,0.0,0.32148,,0.0,0.07266179418923599,0.0005152542349367696,0.048653954805126985,16.46996075431707,19.21157846244662,1014.1645695171096,1471.5,457.3354304828904,610.9514208067607,33.04035763009266,29.82,0.8182608000000001,0.05781,0.1084223591611739,19.13549,24.54645465851971,1500.0,50.416851174155056,1500.0,436.12021415925244,527.570833603563,False,129.25388700538852
8.243751274002914,0.7439316840336797,2.847677032672512,0.663495400914498,0.4702091991182531,4.0,0.6,0.6,1.5,1.5,0.292629,10.55059952044532,0.0,2.7337,,0.0,0.05421936307100778,0.004282627204819441,0.04549364397121154,15.867923099831323,47.152244034056636,1058.8620806626102,1471.5,412.6379193373898,173.5556028746569,21.22938466427025,14.4,0.39513600000000004,0.04672,0.08466631222046919,5.3956,13.192597304982543,1500.0,43.65985621968752,1500.0,410.8597830896601,472.8055187675465,True,59.595014488037734
11.09877159178955,0.4281102036842005,2.6111570072749837,0.30983472823415753,0.8182611898489562,4.0,0.6,0.6,1.5,1.5,0.391786,13.98151678965328,0.0,2.64775,,0.0,0.05570502006943407,0.003901483167072743,0.05728001399944078,12.50854736795465,46.84057801334631,1069.3397863140324,1471.5,402.1602136859676,321.5875482495453,26.061268470713145,20.61,0.5655384,0.0477,0.08636609351395927,7.21641,18.229495516682512,1500.0,48.272386175143026,1500.0,349.85222631724264,418.63880459696526,False,93.8226446563009
10.498507515894396,0.7890434818330085,2.211939854618998,0.6158685613276456,0.4492505136729722,4.0,0.6,0.6,1.5,1.5,0.289262,10.089393006522547,0.0,0.48201,,0.0,0.05695452483141815,0.001877542371847275,0.03566454802387211,14.580378013772423,45.79441723002083,1054.1069439943558,1471.5,417.3930560056442,227.0801296714628,23.690211024543736,16.7,0.458248,0.04549,0.08572017454901493,6.90788,11.32826980306852,1500.0,40.3752138985748,1500.0,487.24326513992645,552.1327945485403,True,68.41972830969333
8.191684108553451,0.479452847721227,1.9515027233938242,0.3668019173353837,0.4759179468799393,4.0,0.6,0.6,1.5,1.5,0.41672,13.872635132692098,0.0,2.23521,,0.0,0.05956933731468282,0.002447245767816559,0.06907521185768885,14.47771637809455,51.117218699526376,1033.240737954177,1471.5,438.2592620458231,448.33180673791895,29.12241113090971,25.05,0.6873720000000001,0.05165,0.0932454390088281,11.65238,24.46617021720204,1500.0,54.16816782674606,1500.0,359.31292714067183,439.8791689373218,False,111.90749937676021
6.827467184769233,0.31080299749360846,2.4088361266608533,0.5784850190324169,0.41585873757629616,4.0,0.6,0.6,1.5,1.5,0.443598,18.588462879678612,0.0,3.40328,,0.0,0.057272104138995805,0.004670338992353245,0.10098305083688844,20.57809202421387,45.18915740300204,1037.7748942358576,1471.5,433.7251057641424,285.52291391435983,24.966296561961812,19.25,0.52822,0.05277,0.09216396854531689,11.38128,31.35938262871505,1500.0,63.38964181357398,1500.0,279.4393903290478,360.57083479596463,False,103.53124126096189
13.19132906937142,0.7160130885845839,1.8665233347269732,0.5055693807581677,0.7469676599683434,4.0,0.6,0.6,1.5,1.5,0.299466,9.488657515012413,0.0,-0.69321,,0.0,0.0593449965260307,0.000708262710612157,0.02844103107547817,13.149131884503866,68.08881700711966,1056.002327454141,1471.5,415.4976725458589,291.4347829022466,26.1001528549875,19.21,0.5271224000000001,0.04304,0.08516335810845088,8.13656,9.516995874413773,1500.0,37.65444853652221,1500.0,548.2102603208824,613.9904923491625,True,79.51718601845963
11.814945040659993,0.3787930221688152,2.5882081549943963,0.42453912762740814,0.41857218860226286,4.0,0.6,0.6,1.5,1.5,0.376947,14.62141868132862,0.0,2.21678,,0.0,0.055805419003998866,0.003372881589487585,0.05452259861100095,14.182586448830197,40.319162473885875,1071.1101975213837,1471.5,400.3898024786163,264.18897778566827,24.533680909035773,18.34,0.5032496000000001,0.04831,0.0870529331219011,7.06757,17.350322272401495,1500.0,47.21701121226155,1500.0,358.745587017645,426.9857521365497,False,87.19966843350096
7.65035066929298,0.39710684350249936,1.5226632126265462,0.9064497116334371,0.3192412093864312,4.0,0.6,0.6,1.5,1.5,0.404171,22.964046132344716,0.0,1.51,,0.0,0.06485053142294311,0.0018192796855370245,0.06655685025530787,19.2768436571192,12.036156778382992,1020.121711739853,1471.5,451.378288260147,388.8879242009823,28.340129544006295,22.86,0.6272784,0.05638,0.10124115289121717,15.73498,27.040893782955916,1500.0,55.49303759098164,1500.0,371.3392424702358,458.7093466782746,False,97.57190407639915
12.797136053866684,0.3832832085998222,1.3972658448049085,0.44675788435389396,0.595887762077656,4.0,0.6,0.6,1.5,1.5,0.422791,23.021819704048646,0.0,0.62625,,0.0,0.06655876261686962,0.0002597444208678777,0.0451377133361832,13.386615157939632,40.732221955344734,1035.4538224558746,1471.5,436.0461775441254,570.3608795971627,32.05220767392959,28.71,0.7878024,0.053,0.09919486434081877,14.21392,19.88014353685914,1500.0,46.86926879264227,1500.0,443.0125339560662,525.7316376085219,False,116.10948847158484
9.614299951226629,0.7178597678232277,0.9121089068460779,0.7631119645718181,0.32453588242521864,4.0,0.6,0.6,1.5,1.5,0.369119,-8.427360021417568,0.0,-3.1477,,0.0,0.07683009639877422,0.00023601695468181757,0.03640748586897225,14.944453775728793,30.479872584589913,1007.2987032164715,1471.5,464.2012967835285,779.6725058635388,35.91745319158452,34.46,0.9455824000000002,0.05476,0.10956902295200774,20.53222,20.74627315562168,1500.0,45.547566407790846,1500.0,515.9488924226191,607.3854238224866,False,151.69347387945263
11.436258244885465,0.304476898125716,2.090204246408726,0.93120312289159,0.6519556986373423,4.0,0.6,0.6,1.5,1.5,0.353841,26.75377788770065,0.0,1.00347,,0.0,0.05975101850172532,0.0012917371425664624,0.050392302418897375,16.169525277993266,10.672538620680095,1057.7851776415482,1471.5,413.7148223584518,256.5952598195751,24.519840708434682,17.97,0.49309680000000006,0.05317,0.09399599025600208,8.84748,17.75376980915384,1500.0,46.69637082288651,1500.0,394.39957874802724,467.089258765204,True,67.76949457503166
4.7770012244639055,0.36686527254951884,1.0013041363392519,0.725586302927918,0.6209362205877936,4.0,0.6,0.6,1.5,1.5,0.760537,70.46020042143509,0.0,10.28927,,0.0,0.07689696815552315,0.0020239406929899186,0.11153213275148764,24.692621191025406,33.80794434945477,995.1873615158534,1471.5,476.31263848414665,884.2461486297946,35.791006927790484,37.85,1.038604,0.06319,0.11578905855118554,39.7991,53.3597738382479,1500.0,78.2216433888935,1500.0,257.3641337028131,371.0413102728246,False,163.76889115025136
8.780243196564417,0.5147195804669666,2.5268997139587244,0.3458078764104692,0.8781619846977375,4.0,0.6,0.6,1.5,1.5,0.380562,12.636971864070595,0.0,2.74729,,0.0,0.05582234506818608,0.00453072023843123,0.057776483159040604,13.048409285623956,54.056165810810086,1053.8715343568363,1471.5,417.62846564316374,320.4205495967106,26.083810668877298,20.55,0.5638920000000001,0.048,0.08695505693386796,7.66213,18.478386838076982,1500.0,48.79181831958721,1500.0,368.043984520806,437.5315236744223,False,93.49231244952703
11.607706434018004,0.6860020458280939,2.1964222663743898,0.7310501735579444,0.5350332163262874,4.0,0.6,0.6,1.5,1.5,0.279521,9.96614621042863,0.0,0.11801,,0.0,0.05698730885977335,0.001653813566522142,0.032100988693950075,14.214453746404109,40.171909441585086,1060.5468169610172,1471.5,410.95318303898284,223.6179720832951,23.615617675038205,16.54,0.4538576,0.04411,0.08441245010310686,6.65847,9.97192170726798,1500.0,38.85948231790111,1500.0,503.24227733025873,566.6113027800038,True,65.6953845364358
5.114668926561974,0.3494883863847565,2.8945775245676426,0.8914166830430597,0.571247398976801,4.0,0.6,0.6,1.5,1.5,0.374709,16.916509378859363,0.0,3.91809,,0.0,0.055201513881075706,0.006443220459207059,0.11067231625435563,24.257958956030674,12.25147059132036,1037.4739177899414,1471.5,434.0260822100586,193.48660545814903,21.71690847434514,15.41,0.4228504,0.05286,0.09067755907817843,9.98252,31.176598642020913,1500.0,64.7066454328256,1500.0,264.98159170666156,341.7684019217661,True,68.05373844011497
8.122195752874855,0.36226276203101054,1.3580832900736861,0.6914530608011038,0.6604555494955121,4.0,0.6,0.6,1.5,1.5,0.462534,30.535146385309112,0.0,1.87742,,0.0,0.06791482012430523,0.0007692796747371755,0.06772351693399586,17.960281775098718,38.80481331810421,1018.3133960560142,1471.5,453.1866039439858,510.34948025340174,30.825695053394426,26.900000000000002,0.7381360000000001,0.05864,0.10530210825953631,17.72732,29.265036171625297,1500.0,56.84376022423775,1500.0,363.5016442824626,455.01789173925874,False,116.98999887536374
10.27671630153226,0.4094148712539561,0.984462764097354,0.6089107482950296,0.8937170773712184,4.0,0.6,0.6,1.5,1.5,0.481209,26.324610020512054,0.0,1.03407,,0.0,0.07702577746920233,0.00014194813151816857,0.048944210158202675,14.922999314488385,38.17991240343764,1013.3250593621681,1471.5,458.1749406378319,887.2902106055401,36.43849011626623,37.67,1.0336648000000002,0.06023,0.11321566449633363,21.54169,26.62062522271826,1500.0,51.56361395478492,1500.0,422.85508572235346,517.8735278632141,False,150.77193538255324
5.890237123770105,0.7783201580693507,2.0301784267841727,0.988615857132717,0.7739697087916924,4.0,0.6,0.6,1.5,1.5,0.305992,10.224897561168182,0.0,1.2574,,0.0,0.05844421541981785,0.0032328390302792946,0.06104555079541643,16.269572166612207,1.3533569561430698,1026.0651648435082,1471.5,445.4348351564918,309.9797627009885,26.090585249749275,20.07,0.5507208000000001,0.05161,0.09275607982536732,10.60657,21.139888748802502,1500.0,51.083158181018945,1500.0,396.8824514229401,473.44073831516005,True,73.2585092517209
10.035498206018929,0.7967177567443633,2.0526568420634304,0.9188738163366714,0.9871554950356833,4.0,0.6,0.6,1.5,1.5,0.282629,9.6749186527809,0.0,-0.08701,,0.0,0.0580166192249619,0.0019023305943572755,0.03665430781534395,13.99480705762257,17.59109539941443,1050.8894780915512,1471.5,420.61052190844885,267.7954610563524,25.137271840369056,18.35,0.5035240000000001,0.04561,0.08663402035302098,7.97271,12.391984800180133,1500.0,41.14479003714655,1500.0,485.04136857808066,552.5232978675552,True,69.27333080707245
8.914508002826054,0.4148500704318038,0.8467675997725951,0.6512947658846745,0.7334665872809714,4.0,0.6,0.6,1.5,1.5,0.479709,13.346546035093487,0.0,0.81934,,0.0,0.08237901859660961,0.0001639807664743341,0.05517584996089391,16.378497749363653,38.69033222201752,1004.1282581869552,1471.5,467.37174181304476,1120.6814879173528,38.57680967575834,43.75,1.2005000000000001,0.06382,0.12054342542481793,26.8409,32.50047212683684,1500.0,55.99057805036489,1500.0,389.50971452638146,492.2713253757887,False,171.44245075706826
11.125480830208929,0.4428724627166284,1.3180107962765728,0.5603870245297611,0.8760326244284444,4.0,0.6,0.6,1.5,1.5,0.414903,23.056519331407948,0.0,0.36097,,0.0,0.06789858612786259,0.00038305072971348784,0.04493079108997518,14.191483453991042,41.302636728287794,1028.376108327126,1471.5,443.1238916728739,549.1165388098501,31.82642098255695,28.01,0.7685944,0.05449,0.10165869912492478,14.91372,20.431384751117832,1500.0,47.24161001398872,1500.0,450.7817193416391,535.0325284113432,False,116.46064714743349
10.408625234636261,0.3744603998667772,2.5770573082790933,0.3481315664185932,0.8187560902910846,4.0,0.6,0.6,1.5,1.5,0.407912,15.635006486230843,0.0,2.60516,,0.0,0.056056865220074,0.004052754470772971,0.06342478788239654,13.179214268247641,39.92158717220895,1064.8107250447197,1471.5,406.6892749552803,330.81616395745425,26.223276793316657,20.98,0.5756912000000001,0.049,0.08778076352123729,7.77339,20.288506990471546,1500.0,50.543043375477076,1500.0,335.4329760409052,406.42773302921677,False,97.66206672370083
12.363673569060744,0.40339928965845107,2.914222648260724,0.6724956998661429,0.6268689637289271,4.0,0.6,0.6,1.5,1.5,0.305479,15.54619499827379,0.0,1.44785,,0.0,0.05447644189452792,0.002374788024090632,0.044156426677516764,15.14526014692456,44.781035807039274,1088.7158432325305,1471.5,382.78415676746954,172.52216979570386,21.148442897497556,14.36,0.3940384,0.04756,0.08532485997670092,4.96399,12.728745938195003,1500.0,42.61969322873176,1500.0,377.72402456293463,439.32485688185193,True,56.69930924441729
